1537194169	ae:13:0e:a3:e4:1d	UNKNOWN	b''	-256	2018-09-17 09:22:49.343412
1537194169	16:8d:7f:e2:58:6f	UNKNOWN	b''	-256	2018-09-17 09:22:49.369195
1537194169	16:8d:7f:e2:58:6f	UNKNOWN	b''	-256	2018-09-17 09:22:49.396196
1537194169	46:63:77:01:77:6e	UNKNOWN	b''	-256	2018-09-17 09:22:49.735976
1537194169	16:8d:40:b6:26:3f	UNKNOWN	b''	-256	2018-09-17 09:22:49.790316
1537194169	46:63:77:01:77:6e	UNKNOWN	b''	-256	2018-09-17 09:22:49.802070
1537194170	7a:11:71:c0:c9:d3	UNKNOWN	b''	-256	2018-09-17 09:22:50.175995
1537194170	2e:d2:b4:8a:d7:80	UNKNOWN	b''	-256	2018-09-17 09:22:50.231005
1537194170	2e:d2:b4:8a:d7:80	UNKNOWN	b''	-256	2018-09-17 09:22:50.250430
1537194170	2e:d2:b4:8a:d7:80	UNKNOWN	b''	-256	2018-09-17 09:22:50.274901
1537194170	2e:d2:b4:8a:d7:80	UNKNOWN	b''	-256	2018-09-17 09:22:50.298011
1537194170	56:42:52:92:32:25	UNKNOWN	b''	-256	2018-09-17 09:22:50.537399
1537194170	56:42:52:92:32:25	UNKNOWN	b''	-256	2018-09-17 09:22:50.560029
1537194170	6e:78:94:34:4d:f2	UNKNOWN	b''	-256	2018-09-17 09:22:50.739311
1537194170	6e:78:94:34:4d:f2	UNKNOWN	b''	-256	2018-09-17 09:22:50.825969
1537194171	36:8d:aa:7b:90:f3	UNKNOWN	b''	-256	2018-09-17 09:22:51.305045
1537194171	36:8d:aa:7b:90:f3	UNKNOWN	b''	-256	2018-09-17 09:22:51.322388
1537194171	66:43:25:2a:e8:bf	UNKNOWN	b''	-256	2018-09-17 09:22:51.404456
1537194171	36:8d:aa:7b:90:f3	UNKNOWN	b''	-256	2018-09-17 09:22:51.410008
1537194171	66:43:25:2a:e8:bf	UNKNOWN	b''	-256	2018-09-17 09:22:51.424896
1537194171	66:43:25:2a:e8:bf	UNKNOWN	b''	-256	2018-09-17 09:22:51.448241
1537194171	8a:36:9d:23:b5:37	UNKNOWN	b''	-256	2018-09-17 09:22:51.479857
1537194171	bc:54:51:10:a1:a8	UNKNOWN	b''	-256	2018-09-17 09:22:51.492911
1537194171	8a:36:9d:23:b5:37	UNKNOWN	b''	-256	2018-09-17 09:22:51.503868
1537194171	8e:51:1f:09:42:8b	UNKNOWN	b''	-256	2018-09-17 09:22:51.514668
1537194171	bc:54:51:10:a1:a8	UNKNOWN	b''	-256	2018-09-17 09:22:51.522829
1537194171	02:93:fd:b2:fd:57	UNKNOWN	b''	-256	2018-09-17 09:22:51.652029
1537194171	02:93:fd:b2:fd:57	UNKNOWN	b''	-256	2018-09-17 09:22:51.670935
1537194171	02:93:fd:b2:fd:57	UNKNOWN	b''	-256	2018-09-17 09:22:51.715586
1537194171	0a:ee:ee:81:c7:18	UNKNOWN	b''	-256	2018-09-17 09:22:51.935689
1537194171	0a:ee:ee:81:c7:18	UNKNOWN	b''	-256	2018-09-17 09:22:51.955022
1537194172	0a:ee:ee:81:c7:18	UNKNOWN	b''	-256	2018-09-17 09:22:52.003758
1537194172	72:d0:3b:10:67:b6	UNKNOWN	b''	-256	2018-09-17 09:22:52.116442
1537194172	72:d0:3b:10:67:b6	UNKNOWN	b''	-256	2018-09-17 09:22:52.131694
1537194173	82:d5:db:43:a2:ab	UNKNOWN	b''	-256	2018-09-17 09:22:53.055010
1537194173	82:d5:db:43:a2:ab	UNKNOWN	b''	-256	2018-09-17 09:22:53.072916
1537194173	da:a1:19:f0:a2:56	UNKNOWN	b''	-256	2018-09-17 09:22:53.170009
1537194173	da:a1:19:f0:a2:56	UNKNOWN	b''	-256	2018-09-17 09:22:53.194629
1537194173	da:a1:19:56:63:4e	UNKNOWN	b''	-256	2018-09-17 09:22:53.250329
1537194173	de:ff:47:d1:c9:73	UNKNOWN	b''	-256	2018-09-17 09:22:53.305410
1537194173	de:ff:47:d1:c9:73	UNKNOWN	b''	-256	2018-09-17 09:22:53.325695
1537194173	de:ff:47:d1:c9:73	UNKNOWN	b''	-256	2018-09-17 09:22:53.348466
1537194173	de:ff:47:d1:c9:73	UNKNOWN	b''	-256	2018-09-17 09:22:53.367887
1537194173	76:8d:f7:89:d9:95	UNKNOWN	b''	-256	2018-09-17 09:22:53.374173
1537194173	76:8d:f7:89:d9:95	UNKNOWN	b''	-256	2018-09-17 09:22:53.572736
1537194173	6e:78:94:34:4d:f2	UNKNOWN	b''	-256	2018-09-17 09:22:53.772660
1537194173	6e:78:94:34:4d:f2	UNKNOWN	b''	-256	2018-09-17 09:22:53.790007
1537194173	c2:bc:ee:49:ca:24	UNKNOWN	b''	-256	2018-09-17 09:22:53.859434
1537194173	da:a1:19:e0:e8:18	UNKNOWN	b''	-256	2018-09-17 09:22:53.879262
1537194173	c2:bc:ee:49:ca:24	UNKNOWN	b''	-256	2018-09-17 09:22:53.886485
1537194173	c2:bc:ee:49:ca:24	UNKNOWN	b''	-256	2018-09-17 09:22:53.908636
1537194173	da:a1:19:e0:e8:18	UNKNOWN	b''	-256	2018-09-17 09:22:53.914324
1537194173	da:a1:19:e0:e8:18	UNKNOWN	b''	-256	2018-09-17 09:22:53.927122
1537194173	da:a1:19:e0:e8:18	UNKNOWN	b''	-256	2018-09-17 09:22:53.936382
1537194173	da:a1:19:e0:e8:18	UNKNOWN	b''	-256	2018-09-17 09:22:53.943482
1537194173	da:a1:19:e0:e8:18	UNKNOWN	b''	-256	2018-09-17 09:22:53.955570
1537194173	da:a1:19:e0:e8:18	UNKNOWN	b''	-256	2018-09-17 09:22:53.972902
1537194174	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:22:54.012753
1537194174	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:22:54.028072
1537194174	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:22:54.039743
1537194174	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:22:54.049609
1537194174	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:22:54.098174
1537194174	ba:df:bd:86:ae:8a	UNKNOWN	b''	-256	2018-09-17 09:22:54.530542
1537194174	4e:48:99:a5:e2:91	UNKNOWN	b''	-256	2018-09-17 09:22:54.546161
1537194174	ba:df:bd:86:ae:8a	UNKNOWN	b''	-256	2018-09-17 09:22:54.575657
1537194174	d6:d6:17:a3:99:6a	UNKNOWN	b''	-256	2018-09-17 09:22:54.816939
1537194174	d6:d6:17:a3:99:6a	UNKNOWN	b''	-256	2018-09-17 09:22:54.834274
1537194174	6e:4b:22:5e:9f:14	UNKNOWN	b''	-256	2018-09-17 09:22:54.913729
1537194174	6e:4b:22:5e:9f:14	UNKNOWN	b''	-256	2018-09-17 09:22:54.933909
1537194175	12:8e:af:53:56:70	UNKNOWN	b''	-256	2018-09-17 09:22:55.707734
1537194175	12:8e:af:53:56:70	UNKNOWN	b''	-256	2018-09-17 09:22:55.727662
1537194175	7a:0f:66:08:72:a3	UNKNOWN	b''	-256	2018-09-17 09:22:55.883515
1537194175	7a:0f:66:08:72:a3	UNKNOWN	b''	-256	2018-09-17 09:22:55.906001
1537194175	c6:e1:e7:c4:8b:c2	UNKNOWN	b''	-256	2018-09-17 09:22:55.983375
1537194175	c6:e1:e7:c4:8b:c2	UNKNOWN	b''	-256	2018-09-17 09:22:55.999784
1537194176	36:61:c4:27:cd:7d	UNKNOWN	b''	-256	2018-09-17 09:22:56.262971
1537194176	36:61:c4:27:cd:7d	UNKNOWN	b''	-256	2018-09-17 09:22:56.291027
1537194176	36:61:c4:27:cd:7d	UNKNOWN	b''	-256	2018-09-17 09:22:56.307973
1537194176	36:61:c4:27:cd:7d	UNKNOWN	b''	-256	2018-09-17 09:22:56.327263
1537194176	46:77:64:12:13:f4	UNKNOWN	b''	-256	2018-09-17 09:22:56.637206
1537194176	46:77:64:12:13:f4	UNKNOWN	b''	-256	2018-09-17 09:22:56.672973
1537194176	5a:41:52:61:b8:3f	UNKNOWN	b''	-256	2018-09-17 09:22:56.904879
1537194176	5a:41:52:61:b8:3f	UNKNOWN	b''	-256	2018-09-17 09:22:56.922820
1537194176	00:3d:e8:ab:16:86	UNKNOWN	b''	-256	2018-09-17 09:22:56.937902
1537194176	5a:41:52:61:b8:3f	UNKNOWN	b''	-256	2018-09-17 09:22:56.965608
1537194177	00:3d:e8:ab:16:86	UNKNOWN	b''	-256	2018-09-17 09:22:57.019611
1537194177	00:3d:e8:ab:16:86	UNKNOWN	b''	-256	2018-09-17 09:22:57.023229
1537194177	aa:8d:77:3a:a9:53	UNKNOWN	b''	-256	2018-09-17 09:22:57.215559
1537194177	aa:8d:77:3a:a9:53	UNKNOWN	b''	-256	2018-09-17 09:22:57.237359
1537194177	08:78:08:fd:e4:42	UNKNOWN	b''	-256	2018-09-17 09:22:57.907245
1537194177	08:78:08:fd:e4:42	UNKNOWN	b''	-256	2018-09-17 09:22:57.944096
1537194177	08:78:08:fd:e4:42	UNKNOWN	b''	-256	2018-09-17 09:22:57.988346
1537194178	08:78:08:fd:e4:42	UNKNOWN	b''	-256	2018-09-17 09:22:58.028374
1537194178	08:78:08:fd:e4:42	UNKNOWN	b''	-256	2018-09-17 09:22:58.072970
1537194178	d6:66:0d:87:84:c4	UNKNOWN	b''	-256	2018-09-17 09:22:58.135889
1537194178	ca:99:f0:d9:84:78	UNKNOWN	b''	-256	2018-09-17 09:22:58.150836
1537194178	d6:66:0d:87:84:c4	UNKNOWN	b''	-256	2018-09-17 09:22:58.179069
1537194178	66:ee:88:4a:fd:41	UNKNOWN	b''	-256	2018-09-17 09:22:58.257211
1537194178	66:27:63:53:82:eb	UNKNOWN	b''	-256	2018-09-17 09:22:58.280708
1537194178	66:27:63:53:82:eb	UNKNOWN	b''	-256	2018-09-17 09:22:58.301772
1537194178	66:ee:88:4a:fd:41	UNKNOWN	b''	-256	2018-09-17 09:22:58.314320
1537194178	f4:f5:24:72:51:20	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:22:58.549843
1537194178	f4:f5:24:72:51:20	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:22:58.566571
1537194178	f4:f5:24:72:51:20	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:22:58.571948
1537194178	f4:f5:24:72:51:20	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:22:58.581521
1537194178	f4:f5:24:72:51:20	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:22:58.592407
1537194178	f4:f5:24:72:51:20	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:22:58.608141
1537194178	f4:f5:24:72:51:20	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:22:58.617832
1537194178	aa:bb:4b:46:40:4f	UNKNOWN	b''	-256	2018-09-17 09:22:58.621667
1537194178	f4:f5:24:72:51:20	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:22:58.628139
1537194178	f4:f5:24:72:51:20	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:22:58.637788
1537194178	f4:f5:24:72:51:20	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:22:58.651925
1537194179	7c:1c:68:91:59:29	UNKNOWN	b''	-256	2018-09-17 09:22:59.126713
1537194179	7c:1c:68:91:59:29	UNKNOWN	b''	-256	2018-09-17 09:22:59.137063
1537194179	7c:1c:68:91:59:29	UNKNOWN	b''	-256	2018-09-17 09:22:59.189867
1537194179	7c:1c:68:91:59:29	UNKNOWN	b''	-256	2018-09-17 09:22:59.199551
1537194179	1c:23:2c:bf:28:01	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 09:22:59.223668
1537194179	1c:23:2c:bf:28:01	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 09:22:59.236158
1537194179	1c:23:2c:bf:28:01	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 09:22:59.287010
1537194179	3a:69:2f:89:b0:d5	UNKNOWN	b''	-256	2018-09-17 09:22:59.474739
1537194179	3a:69:2f:89:b0:d5	UNKNOWN	b''	-256	2018-09-17 09:22:59.494642
1537194179	ac:0d:1b:d8:6d:0f	LG Electronics (Mobile Communications)	b''	-256	2018-09-17 09:22:59.629224
1537194179	ac:0d:1b:d8:6d:0f	LG Electronics (Mobile Communications)	b''	-256	2018-09-17 09:22:59.631930
1537194179	ac:0d:1b:d8:6d:0f	LG Electronics (Mobile Communications)	b''	-256	2018-09-17 09:22:59.652262
1537194179	ac:0d:1b:d8:6d:0f	LG Electronics (Mobile Communications)	b''	-256	2018-09-17 09:22:59.653281
1537194180	da:a1:19:3d:d6:05	UNKNOWN	b''	-256	2018-09-17 09:23:00.125766
1537194180	da:a1:19:3d:d6:05	UNKNOWN	b''	-256	2018-09-17 09:23:00.142108
1537194180	da:a1:19:3d:d6:05	UNKNOWN	b''	-256	2018-09-17 09:23:00.148971
1537194180	da:a1:19:3d:d6:05	UNKNOWN	b''	-256	2018-09-17 09:23:00.158566
1537194180	da:a1:19:3d:d6:05	UNKNOWN	b''	-256	2018-09-17 09:23:00.169050
1537194180	da:a1:19:3d:d6:05	UNKNOWN	b''	-256	2018-09-17 09:23:00.188771
1537194180	da:a1:19:3d:d6:05	UNKNOWN	b''	-256	2018-09-17 09:23:00.195587
1537194180	da:a1:19:3d:d6:05	UNKNOWN	b''	-256	2018-09-17 09:23:00.205792
1537194180	da:a1:19:3d:d6:05	UNKNOWN	b''	-256	2018-09-17 09:23:00.215912
1537194180	da:a1:19:3d:d6:05	UNKNOWN	b''	-256	2018-09-17 09:23:00.227250
1537194180	da:a1:19:3d:d6:05	UNKNOWN	b''	-256	2018-09-17 09:23:00.236452
1537194180	da:a1:19:3d:d6:05	UNKNOWN	b''	-256	2018-09-17 09:23:00.247381
1537194181	a6:4b:01:6c:f2:1e	UNKNOWN	b''	-256	2018-09-17 09:23:01.293042
1537194181	5a:bf:62:34:9c:3c	UNKNOWN	b''	-256	2018-09-17 09:23:01.310595
1537194181	a6:4b:01:6c:f2:1e	UNKNOWN	b''	-256	2018-09-17 09:23:01.314145
1537194181	5a:bf:62:34:9c:3c	UNKNOWN	b''	-256	2018-09-17 09:23:01.330473
1537194181	5a:bf:62:34:9c:3c	UNKNOWN	b''	-256	2018-09-17 09:23:01.371063
1537194181	86:62:d0:ac:b6:a0	UNKNOWN	b''	-256	2018-09-17 09:23:01.507261
1537194181	76:8d:f7:89:d9:95	UNKNOWN	b''	-256	2018-09-17 09:23:01.636867
1537194181	76:8d:f7:89:d9:95	UNKNOWN	b''	-256	2018-09-17 09:23:01.680686
1537194182	80:58:f8:ce:4e:18	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:23:02.007613
1537194182	7a:54:f2:a4:13:69	UNKNOWN	b''	-256	2018-09-17 09:23:02.082856
1537194182	7a:54:f2:a4:13:69	UNKNOWN	b''	-256	2018-09-17 09:23:02.109019
1537194182	da:a1:19:92:a3:48	UNKNOWN	b''	-256	2018-09-17 09:23:02.383167
1537194182	da:a1:19:92:a3:48	UNKNOWN	b''	-256	2018-09-17 09:23:02.396729
1537194182	da:a1:19:92:a3:48	UNKNOWN	b''	-256	2018-09-17 09:23:02.406031
1537194182	da:a1:19:92:a3:48	UNKNOWN	b''	-256	2018-09-17 09:23:02.409988
1537194182	da:a1:19:92:a3:48	UNKNOWN	b''	-256	2018-09-17 09:23:02.440846
1537194182	da:a1:19:92:a3:48	UNKNOWN	b''	-256	2018-09-17 09:23:02.453915
1537194182	9a:31:e6:a5:4e:50	UNKNOWN	b''	-256	2018-09-17 09:23:02.532799
1537194182	9a:31:e6:a5:4e:50	UNKNOWN	b''	-256	2018-09-17 09:23:02.552296
1537194182	9a:31:e6:a5:4e:50	UNKNOWN	b''	-256	2018-09-17 09:23:02.595595
1537194182	5e:51:af:37:18:5f	UNKNOWN	b''	-256	2018-09-17 09:23:02.771813
1537194182	5e:51:af:37:18:5f	UNKNOWN	b''	-256	2018-09-17 09:23:02.791624
1537194182	da:a1:19:fa:ba:36	UNKNOWN	b''	-256	2018-09-17 09:23:02.952845
1537194182	da:a1:19:fa:ba:36	UNKNOWN	b''	-256	2018-09-17 09:23:02.974336
1537194182	da:a1:19:fa:ba:36	UNKNOWN	b''	-256	2018-09-17 09:23:02.992971
1537194183	da:a1:19:fa:ba:36	UNKNOWN	b''	-256	2018-09-17 09:23:03.017880
1537194183	9a:79:7b:c6:26:95	UNKNOWN	b''	-256	2018-09-17 09:23:03.171128
1537194183	9a:79:7b:c6:26:95	UNKNOWN	b''	-256	2018-09-17 09:23:03.192749
1537194183	9a:79:7b:c6:26:95	UNKNOWN	b''	-256	2018-09-17 09:23:03.216164
1537194183	9a:79:7b:c6:26:95	UNKNOWN	b''	-256	2018-09-17 09:23:03.237785
1537194183	c2:10:c1:ea:e6:f2	UNKNOWN	b''	-256	2018-09-17 09:23:03.589362
1537194183	c2:10:c1:ea:e6:f2	UNKNOWN	b''	-256	2018-09-17 09:23:03.607827
1537194183	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 09:23:03.898306
1537194183	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 09:23:03.918561
1537194183	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 09:23:03.927674
1537194183	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 09:23:03.964579
1537194184	da:a1:19:4e:c9:7d	UNKNOWN	b''	-256	2018-09-17 09:23:04.195359
1537194184	da:a1:19:4e:c9:7d	UNKNOWN	b''	-256	2018-09-17 09:23:04.220196
1537194184	da:a1:19:9d:e1:95	UNKNOWN	b''	-256	2018-09-17 09:23:04.275171
1537194184	e2:d4:6a:f7:03:d7	UNKNOWN	b''	-256	2018-09-17 09:23:04.308947
1537194184	e2:d4:6a:f7:03:d7	UNKNOWN	b''	-256	2018-09-17 09:23:04.326249
1537194184	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:23:04.346538
1537194184	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:23:04.357010
1537194184	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:23:04.375974
1537194184	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:23:04.384673
1537194184	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:23:04.413932
1537194184	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:23:04.427024
1537194184	0c:d6:bd:83:8a:e5	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:23:04.566107
1537194184	0c:d6:bd:83:8a:e5	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:23:04.649545
1537194185	42:90:99:a0:28:b7	UNKNOWN	b''	-256	2018-09-17 09:23:05.040505
1537194185	42:90:99:a0:28:b7	UNKNOWN	b''	-256	2018-09-17 09:23:05.060837
1537194185	da:a1:19:97:cd:e7	UNKNOWN	b''	-256	2018-09-17 09:23:05.142983
1537194185	da:a1:19:97:cd:e7	UNKNOWN	b''	-256	2018-09-17 09:23:05.157424
1537194185	da:a1:19:97:cd:e7	UNKNOWN	b''	-256	2018-09-17 09:23:05.167098
1537194185	da:a1:19:97:cd:e7	UNKNOWN	b''	-256	2018-09-17 09:23:05.177171
1537194185	4a:2e:25:ed:6e:89	UNKNOWN	b''	-256	2018-09-17 09:23:05.184909
1537194185	da:a1:19:97:cd:e7	UNKNOWN	b''	-256	2018-09-17 09:23:05.185748
1537194185	da:a1:19:97:cd:e7	UNKNOWN	b''	-256	2018-09-17 09:23:05.197290
1537194185	da:a1:19:97:cd:e7	UNKNOWN	b''	-256	2018-09-17 09:23:05.207931
1537194185	da:a1:19:97:cd:e7	UNKNOWN	b''	-256	2018-09-17 09:23:05.216524
1537194185	4a:2e:25:ed:6e:89	UNKNOWN	b''	-256	2018-09-17 09:23:05.228526
1537194185	c2:54:99:ed:b1:46	UNKNOWN	b''	-256	2018-09-17 09:23:05.259542
1537194185	c2:54:99:ed:b1:46	UNKNOWN	b''	-256	2018-09-17 09:23:05.279322
1537194185	06:34:1c:a0:12:02	UNKNOWN	b''	-256	2018-09-17 09:23:05.322623
1537194185	06:34:1c:a0:12:02	UNKNOWN	b''	-256	2018-09-17 09:23:05.367892
1537194185	06:34:1c:a0:12:02	UNKNOWN	b''	-256	2018-09-17 09:23:05.387997
1537194185	c6:04:c9:82:f3:9e	UNKNOWN	b''	-256	2018-09-17 09:23:05.542534
1537194185	76:8d:f7:89:d9:95	UNKNOWN	b''	-256	2018-09-17 09:23:05.552540
1537194185	c6:04:c9:82:f3:9e	UNKNOWN	b''	-256	2018-09-17 09:23:05.564171
1537194185	c6:04:c9:82:f3:9e	UNKNOWN	b''	-256	2018-09-17 09:23:05.584055
1537194185	76:8d:f7:89:d9:95	UNKNOWN	b''	-256	2018-09-17 09:23:05.597449
1537194185	c6:04:c9:82:f3:9e	UNKNOWN	b''	-256	2018-09-17 09:23:05.608575
1537194185	ca:59:01:cb:21:ad	UNKNOWN	b''	-256	2018-09-17 09:23:05.862192
1537194185	ca:59:01:cb:21:ad	UNKNOWN	b''	-256	2018-09-17 09:23:05.907984
1537194186	fe:65:67:39:2e:b0	UNKNOWN	b''	-256	2018-09-17 09:23:06.063063
1537194186	96:3d:61:fe:a8:8d	UNKNOWN	b''	-256	2018-09-17 09:23:06.108788
1537194187	ae:d0:bd:2b:53:d0	UNKNOWN	b''	-256	2018-09-17 09:23:07.033297
1537194187	ae:d0:bd:2b:53:d0	UNKNOWN	b''	-256	2018-09-17 09:23:07.077167
1537194187	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:23:07.190906
1537194187	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:23:07.207091
1537194187	72:44:35:ac:84:be	UNKNOWN	b''	-256	2018-09-17 09:23:07.211721
1537194187	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:23:07.223108
1537194187	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:23:07.231228
1537194187	72:44:35:ac:84:be	UNKNOWN	b''	-256	2018-09-17 09:23:07.247274
1537194187	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:23:07.250730
1537194187	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:23:07.270362
1537194187	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:23:07.280619
1537194187	46:d5:07:8f:75:e1	UNKNOWN	b''	-256	2018-09-17 09:23:07.376709
1537194187	46:d5:07:8f:75:e1	UNKNOWN	b''	-256	2018-09-17 09:23:07.396063
1537194188	80:58:f8:cc:51:fe	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:23:08.786106
1537194188	80:58:f8:cc:51:fe	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:23:08.815216
1537194188	c6:6e:8b:19:d0:15	UNKNOWN	b''	-256	2018-09-17 09:23:08.845847
1537194188	c6:6e:8b:19:d0:15	UNKNOWN	b''	-256	2018-09-17 09:23:08.866432
1537194188	c6:6e:8b:19:d0:15	UNKNOWN	b''	-256	2018-09-17 09:23:08.892832
1537194188	1a:d3:74:89:48:aa	UNKNOWN	b''	-256	2018-09-17 09:23:08.981479
1537194189	2a:b4:3a:7c:ee:45	UNKNOWN	b''	-256	2018-09-17 09:23:09.060136
1537194189	2a:b4:3a:7c:ee:45	UNKNOWN	b''	-256	2018-09-17 09:23:09.087116
1537194189	2a:b4:3a:7c:ee:45	UNKNOWN	b''	-256	2018-09-17 09:23:09.100115
1537194189	8c:79:67:db:e7:af	zte corporation	b''	-256	2018-09-17 09:23:09.477126
1537194189	76:8d:f7:89:d9:95	UNKNOWN	b''	-256	2018-09-17 09:23:09.486016
1537194189	76:8d:f7:89:d9:95	UNKNOWN	b''	-256	2018-09-17 09:23:09.529562
1537194189	8c:79:67:db:e7:af	zte corporation	b''	-256	2018-09-17 09:23:09.538023
1537194189	8c:79:67:db:e7:af	zte corporation	b''	-256	2018-09-17 09:23:09.602087
1537194189	8a:1e:20:76:d0:21	UNKNOWN	b''	-256	2018-09-17 09:23:09.904990
1537194190	1a:46:4d:64:56:53	UNKNOWN	b''	-256	2018-09-17 09:23:10.367591
1537194190	1a:46:4d:64:56:53	UNKNOWN	b''	-256	2018-09-17 09:23:10.386424
1537194190	1a:46:4d:64:56:53	UNKNOWN	b''	-256	2018-09-17 09:23:10.428592
1537194190	7c:11:cb:6e:8f:8f	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:23:10.589803
1537194190	7c:11:cb:6e:8f:8f	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:23:10.609496
1537194191	c2:4f:1b:c8:e6:d9	UNKNOWN	b''	-256	2018-09-17 09:23:11.013341
1537194191	c2:4f:1b:c8:e6:d9	UNKNOWN	b''	-256	2018-09-17 09:23:11.030936
1537194191	2e:d2:b4:8a:d7:80	UNKNOWN	b''	-256	2018-09-17 09:23:11.566975
1537194191	2e:d2:b4:8a:d7:80	UNKNOWN	b''	-256	2018-09-17 09:23:11.586344
1537194191	58:b6:33:43:39:93	Ruckus Wireless	b'island-033990'	-256	2018-09-17 09:23:11.729513
1537194191	00:3d:e8:ab:16:86	UNKNOWN	b''	-256	2018-09-17 09:23:11.946559
1537194191	00:3d:e8:ab:16:86	UNKNOWN	b''	-256	2018-09-17 09:23:11.949767
1537194192	00:3d:e8:ab:16:86	UNKNOWN	b''	-256	2018-09-17 09:23:12.010055
1537194192	86:bb:16:e7:2f:07	UNKNOWN	b''	-256	2018-09-17 09:23:12.050721
1537194192	86:bb:16:e7:2f:07	UNKNOWN	b''	-256	2018-09-17 09:23:12.103447
1537194192	6a:83:ba:b0:ec:ed	UNKNOWN	b''	-256	2018-09-17 09:23:12.141315
1537194192	9a:79:7b:c6:26:95	UNKNOWN	b''	-256	2018-09-17 09:23:12.150697
1537194192	86:bb:16:e7:2f:07	UNKNOWN	b''	-256	2018-09-17 09:23:12.166100
1537194192	9a:79:7b:c6:26:95	UNKNOWN	b''	-256	2018-09-17 09:23:12.174102
1537194192	96:e9:bf:6d:64:a5	UNKNOWN	b''	-256	2018-09-17 09:23:12.201257
1537194192	86:bb:16:e7:2f:07	UNKNOWN	b''	-256	2018-09-17 09:23:12.219935
1537194192	7c:11:cb:6e:8f:8f	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:23:12.459505
1537194192	7a:7e:e8:09:be:bb	UNKNOWN	b''	-256	2018-09-17 09:23:12.494191
1537194192	7a:7e:e8:09:be:bb	UNKNOWN	b''	-256	2018-09-17 09:23:12.514453
1537194192	48:27:ea:3e:28:fa	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 09:23:12.580968
1537194192	48:27:ea:3e:28:fa	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 09:23:12.621589
